# ells, N_lensing_TT, N_lensing_TE, N_lensing_EE, N_lensing_TB, N_lensing_EB, N_lensing_Pol (EE+EB), N_lensing_MV (all), N_curl_TT, N_curl_TE, N_curl_EE, N_curl_TB, N_curl_EB, N_curl_Pol (EE+EB), N_curl_MV (all)
# "lensing" refers to the gradient mode -- this is usually what you need for science forecasts
# "curl" refers to the curl mode -- this is used in null tests
# TT, TE, EE, TB, EB are the various estimators. For temperature-only, use N_lensing_TT.
# For polarization-only, use N_lensing_Pol (EE+EB).
# For most science cases, you want to use N_lensing_MV (all).
# All noise spectra are for lensing convergence; no factors of ell or 2pi.
# i.e. these can be plotted directly against C_ell_kappa_kappa.
2.180000e+03 2.432630e-07 1.734633e-06 1.062376e-06 3.028806e-05 8.913031e-07 4.846748e-07 1.622094e-07 1.727011e-07 1.516163e-06 2.262261e-06 1.594957e-05 5.341531e-07 4.321226e-07 1.232326e-07
2.181000e+03 2.436211e-07 1.734812e-06 1.063242e-06 3.031151e-05 8.919217e-07 4.850380e-07 1.624077e-07 1.726876e-07 1.515448e-06 2.261637e-06 1.596872e-05 5.347762e-07 4.325075e-07 1.232570e-07
2.182000e+03 2.439811e-07 1.735042e-06 1.064109e-06 3.033496e-05 8.925405e-07 4.854014e-07 1.626066e-07 1.726744e-07 1.514732e-06 2.261012e-06 1.598789e-05 5.353998e-07 4.328923e-07 1.232815e-07
2.183000e+03 2.443429e-07 1.735324e-06 1.064977e-06 3.035841e-05 8.931594e-07 4.857651e-07 1.628063e-07 1.726614e-07 1.514018e-06 2.260384e-06 1.600707e-05 5.360239e-07 4.332772e-07 1.233060e-07
2.184000e+03 2.447065e-07 1.735660e-06 1.065846e-06 3.038187e-05 8.937784e-07 4.861289e-07 1.630066e-07 1.726486e-07 1.513304e-06 2.259755e-06 1.602628e-05 5.366485e-07 4.336621e-07 1.233306e-07
2.185000e+03 2.450718e-07 1.736052e-06 1.066715e-06 3.040533e-05 8.943975e-07 4.864930e-07 1.632076e-07 1.726361e-07 1.512590e-06 2.259125e-06 1.604550e-05 5.372736e-07 4.340469e-07 1.233553e-07
2.186000e+03 2.454388e-07 1.736502e-06 1.067586e-06 3.042879e-05 8.950168e-07 4.868572e-07 1.634093e-07 1.726238e-07 1.511877e-06 2.258493e-06 1.606473e-05 5.378993e-07 4.344318e-07 1.233801e-07
2.187000e+03 2.458076e-07 1.737011e-06 1.068457e-06 3.045225e-05 8.956362e-07 4.872216e-07 1.636116e-07 1.726117e-07 1.511166e-06 2.257860e-06 1.608399e-05 5.385255e-07 4.348167e-07 1.234050e-07
2.188000e+03 2.461781e-07 1.737582e-06 1.069328e-06 3.047572e-05 8.962557e-07 4.875862e-07 1.638145e-07 1.725998e-07 1.510455e-06 2.257224e-06 1.610326e-05 5.391521e-07 4.352015e-07 1.234299e-07
2.189000e+03 2.465502e-07 1.738215e-06 1.070201e-06 3.049919e-05 8.968754e-07 4.879509e-07 1.640181e-07 1.725882e-07 1.509745e-06 2.256588e-06 1.612255e-05 5.397794e-07 4.355864e-07 1.234549e-07
2.190000e+03 2.469240e-07 1.738913e-06 1.071073e-06 3.052266e-05 8.974952e-07 4.883158e-07 1.642223e-07 1.725769e-07 1.509036e-06 2.255949e-06 1.614186e-05 5.404071e-07 4.359713e-07 1.234799e-07
2.191000e+03 2.472995e-07 1.739676e-06 1.071947e-06 3.054613e-05 8.981151e-07 4.886810e-07 1.644270e-07 1.725657e-07 1.508328e-06 2.255310e-06 1.616119e-05 5.410353e-07 4.363561e-07 1.235051e-07
2.192000e+03 2.476765e-07 1.740506e-06 1.072821e-06 3.056961e-05 8.987351e-07 4.890462e-07 1.646324e-07 1.725548e-07 1.507622e-06 2.254668e-06 1.618053e-05 5.416641e-07 4.367409e-07 1.235303e-07
2.193000e+03 2.480551e-07 1.741405e-06 1.073696e-06 3.059308e-05 8.993553e-07 4.894116e-07 1.648384e-07 1.725441e-07 1.506916e-06 2.254025e-06 1.619989e-05 5.422934e-07 4.371258e-07 1.235556e-07
2.194000e+03 2.484353e-07 1.742372e-06 1.074572e-06 3.061656e-05 8.999755e-07 4.897772e-07 1.650449e-07 1.725337e-07 1.506213e-06 2.253381e-06 1.621927e-05 5.429232e-07 4.375106e-07 1.235810e-07
2.195000e+03 2.488171e-07 1.743410e-06 1.075448e-06 3.064004e-05 9.005959e-07 4.901430e-07 1.652519e-07 1.725235e-07 1.505511e-06 2.252735e-06 1.623867e-05 5.435535e-07 4.378954e-07 1.236064e-07
2.196000e+03 2.492003e-07 1.744520e-06 1.076324e-06 3.066353e-05 9.012165e-07 4.905088e-07 1.654595e-07 1.725136e-07 1.504810e-06 2.252087e-06 1.625809e-05 5.441843e-07 4.382802e-07 1.236319e-07
2.197000e+03 2.495850e-07 1.745701e-06 1.077201e-06 3.068701e-05 9.018371e-07 4.908749e-07 1.656676e-07 1.725039e-07 1.504111e-06 2.251438e-06 1.627752e-05 5.448157e-07 4.386650e-07 1.236575e-07
2.198000e+03 2.499712e-07 1.746956e-06 1.078079e-06 3.071049e-05 9.024579e-07 4.912410e-07 1.658763e-07 1.724944e-07 1.503414e-06 2.250787e-06 1.629697e-05 5.454476e-07 4.390498e-07 1.236832e-07
2.199000e+03 2.503589e-07 1.748284e-06 1.078957e-06 3.073398e-05 9.030788e-07 4.916073e-07 1.660854e-07 1.724852e-07 1.502719e-06 2.250134e-06 1.631644e-05 5.460800e-07 4.394346e-07 1.237090e-07
2.200000e+03 2.507479e-07 1.749686e-06 1.079836e-06 3.075747e-05 9.036998e-07 4.919737e-07 1.662951e-07 1.724762e-07 1.502026e-06 2.249480e-06 1.633593e-05 5.467129e-07 4.398194e-07 1.237348e-07
2.201000e+03 2.511384e-07 1.751163e-06 1.080715e-06 3.078096e-05 9.043209e-07 4.923403e-07 1.665052e-07 1.724674e-07 1.501335e-06 2.248825e-06 1.635543e-05 5.473463e-07 4.402041e-07 1.237608e-07
2.202000e+03 2.515302e-07 1.752716e-06 1.081594e-06 3.080445e-05 9.049422e-07 4.927070e-07 1.667158e-07 1.724589e-07 1.500646e-06 2.248168e-06 1.637495e-05 5.479803e-07 4.405888e-07 1.237868e-07
2.203000e+03 2.519233e-07 1.754344e-06 1.082474e-06 3.082794e-05 9.055635e-07 4.930737e-07 1.669268e-07 1.724507e-07 1.499959e-06 2.247509e-06 1.639449e-05 5.486148e-07 4.409736e-07 1.238129e-07
2.204000e+03 2.523178e-07 1.756048e-06 1.083355e-06 3.085143e-05 9.061850e-07 4.934406e-07 1.671383e-07 1.724427e-07 1.499275e-06 2.246849e-06 1.641405e-05 5.492498e-07 4.413583e-07 1.238391e-07
2.205000e+03 2.527135e-07 1.757829e-06 1.084235e-06 3.087492e-05 9.068066e-07 4.938077e-07 1.673502e-07 1.724349e-07 1.498593e-06 2.246187e-06 1.643363e-05 5.498853e-07 4.417429e-07 1.238653e-07
2.206000e+03 2.531105e-07 1.759685e-06 1.085116e-06 3.089842e-05 9.074283e-07 4.941748e-07 1.675626e-07 1.724274e-07 1.497914e-06 2.245524e-06 1.645322e-05 5.505213e-07 4.421276e-07 1.238917e-07
2.207000e+03 2.535087e-07 1.761618e-06 1.085998e-06 3.092191e-05 9.080501e-07 4.945420e-07 1.677753e-07 1.724201e-07 1.497237e-06 2.244859e-06 1.647283e-05 5.511579e-07 4.425123e-07 1.239181e-07
2.208000e+03 2.539081e-07 1.763628e-06 1.086879e-06 3.094541e-05 9.086720e-07 4.949093e-07 1.679884e-07 1.724131e-07 1.496563e-06 2.244192e-06 1.649246e-05 5.517950e-07 4.428969e-07 1.239446e-07
2.209000e+03 2.543087e-07 1.765714e-06 1.087761e-06 3.096891e-05 9.092940e-07 4.952767e-07 1.682019e-07 1.724063e-07 1.495892e-06 2.243524e-06 1.651211e-05 5.524326e-07 4.432815e-07 1.239712e-07
2.210000e+03 2.547104e-07 1.767876e-06 1.088644e-06 3.099240e-05 9.099162e-07 4.956441e-07 1.684157e-07 1.723997e-07 1.495223e-06 2.242855e-06 1.653178e-05 5.530707e-07 4.436661e-07 1.239979e-07
2.211000e+03 2.551132e-07 1.770114e-06 1.089526e-06 3.101590e-05 9.105384e-07 4.960117e-07 1.686300e-07 1.723934e-07 1.494558e-06 2.242184e-06 1.655146e-05 5.537094e-07 4.440507e-07 1.240246e-07
2.212000e+03 2.555172e-07 1.772429e-06 1.090409e-06 3.103940e-05 9.111608e-07 4.963794e-07 1.688445e-07 1.723874e-07 1.493896e-06 2.241511e-06 1.657116e-05 5.543486e-07 4.444352e-07 1.240515e-07
2.213000e+03 2.559221e-07 1.774818e-06 1.091292e-06 3.106289e-05 9.117833e-07 4.967471e-07 1.690594e-07 1.723816e-07 1.493237e-06 2.240837e-06 1.659088e-05 5.549883e-07 4.448197e-07 1.240784e-07
2.214000e+03 2.563281e-07 1.777283e-06 1.092175e-06 3.108639e-05 9.124059e-07 4.971148e-07 1.692745e-07 1.723761e-07 1.492581e-06 2.240161e-06 1.661062e-05 5.556285e-07 4.452042e-07 1.241054e-07
2.215000e+03 2.567351e-07 1.779823e-06 1.093058e-06 3.110989e-05 9.130285e-07 4.974827e-07 1.694900e-07 1.723708e-07 1.491928e-06 2.239484e-06 1.663037e-05 5.562692e-07 4.455887e-07 1.241325e-07
2.216000e+03 2.571430e-07 1.782436e-06 1.093942e-06 3.113339e-05 9.136513e-07 4.978506e-07 1.697057e-07 1.723657e-07 1.491279e-06 2.238805e-06 1.665015e-05 5.569105e-07 4.459731e-07 1.241597e-07
2.217000e+03 2.575519e-07 1.785124e-06 1.094826e-06 3.115689e-05 9.142742e-07 4.982186e-07 1.699218e-07 1.723609e-07 1.490633e-06 2.238125e-06 1.666994e-05 5.575523e-07 4.463576e-07 1.241870e-07
2.218000e+03 2.579617e-07 1.787885e-06 1.095709e-06 3.118039e-05 9.148972e-07 4.985866e-07 1.701380e-07 1.723564e-07 1.489991e-06 2.237443e-06 1.668975e-05 5.581946e-07 4.467420e-07 1.242144e-07
2.219000e+03 2.583723e-07 1.790717e-06 1.096593e-06 3.120388e-05 9.155204e-07 4.989546e-07 1.703546e-07 1.723521e-07 1.489352e-06 2.236760e-06 1.670957e-05 5.588375e-07 4.471263e-07 1.242419e-07
2.220000e+03 2.587838e-07 1.793622e-06 1.097477e-06 3.122738e-05 9.161436e-07 4.993227e-07 1.705713e-07 1.723480e-07 1.488717e-06 2.236075e-06 1.672942e-05 5.594808e-07 4.475107e-07 1.242694e-07
2.221000e+03 2.591961e-07 1.796598e-06 1.098361e-06 3.125088e-05 9.167669e-07 4.996909e-07 1.707883e-07 1.723442e-07 1.488086e-06 2.235388e-06 1.674928e-05 5.601247e-07 4.478950e-07 1.242970e-07
2.222000e+03 2.596092e-07 1.799643e-06 1.099245e-06 3.127438e-05 9.173903e-07 5.000591e-07 1.710054e-07 1.723406e-07 1.487459e-06 2.234701e-06 1.676916e-05 5.607691e-07 4.482793e-07 1.243248e-07
2.223000e+03 2.600231e-07 1.802758e-06 1.100129e-06 3.129787e-05 9.180138e-07 5.004273e-07 1.712228e-07 1.723373e-07 1.486835e-06 2.234011e-06 1.678906e-05 5.614141e-07 4.486635e-07 1.243526e-07
2.224000e+03 2.604377e-07 1.805942e-06 1.101013e-06 3.132137e-05 9.186374e-07 5.007955e-07 1.714403e-07 1.723343e-07 1.486216e-06 2.233320e-06 1.680898e-05 5.620595e-07 4.490477e-07 1.243805e-07
2.225000e+03 2.608529e-07 1.809193e-06 1.101897e-06 3.134486e-05 9.192612e-07 5.011638e-07 1.716581e-07 1.723315e-07 1.485600e-06 2.232628e-06 1.682891e-05 5.627055e-07 4.494319e-07 1.244085e-07
2.226000e+03 2.612689e-07 1.812511e-06 1.102781e-06 3.136836e-05 9.198850e-07 5.015320e-07 1.718759e-07 1.723289e-07 1.484989e-06 2.231934e-06 1.684887e-05 5.633520e-07 4.498161e-07 1.244366e-07
2.227000e+03 2.616854e-07 1.815895e-06 1.103665e-06 3.139185e-05 9.205089e-07 5.019003e-07 1.720939e-07 1.723266e-07 1.484382e-06 2.231239e-06 1.686884e-05 5.639991e-07 4.502002e-07 1.244648e-07
2.228000e+03 2.621026e-07 1.819343e-06 1.104549e-06 3.141535e-05 9.211329e-07 5.022686e-07 1.723120e-07 1.723246e-07 1.483779e-06 2.230542e-06 1.688883e-05 5.646467e-07 4.505843e-07 1.244930e-07
2.229000e+03 2.625203e-07 1.822855e-06 1.105433e-06 3.143884e-05 9.217571e-07 5.026369e-07 1.725303e-07 1.723228e-07 1.483180e-06 2.229844e-06 1.690884e-05 5.652948e-07 4.509683e-07 1.245214e-07
2.230000e+03 2.629386e-07 1.826430e-06 1.106317e-06 3.146233e-05 9.223813e-07 5.030053e-07 1.727486e-07 1.723212e-07 1.482586e-06 2.229144e-06 1.692886e-05 5.659434e-07 4.513524e-07 1.245498e-07
2.231000e+03 2.633574e-07 1.830066e-06 1.107200e-06 3.148582e-05 9.230056e-07 5.033736e-07 1.729671e-07 1.723199e-07 1.481996e-06 2.228443e-06 1.694891e-05 5.665925e-07 4.517363e-07 1.245783e-07
2.232000e+03 2.637766e-07 1.833762e-06 1.108084e-06 3.150931e-05 9.236300e-07 5.037419e-07 1.731856e-07 1.723188e-07 1.481410e-06 2.227740e-06 1.696897e-05 5.672422e-07 4.521203e-07 1.246070e-07
2.233000e+03 2.641963e-07 1.837517e-06 1.108967e-06 3.153280e-05 9.242545e-07 5.041102e-07 1.734041e-07 1.723180e-07 1.480829e-06 2.227036e-06 1.698905e-05 5.678924e-07 4.525042e-07 1.246357e-07
2.234000e+03 2.646165e-07 1.841331e-06 1.109850e-06 3.155629e-05 9.248791e-07 5.044785e-07 1.736228e-07 1.723175e-07 1.480252e-06 2.226331e-06 1.700914e-05 5.685431e-07 4.528881e-07 1.246645e-07
2.235000e+03 2.650370e-07 1.845201e-06 1.110733e-06 3.157977e-05 9.255039e-07 5.048467e-07 1.738414e-07 1.723172e-07 1.479680e-06 2.225624e-06 1.702926e-05 5.691944e-07 4.532719e-07 1.246934e-07
2.236000e+03 2.654578e-07 1.849126e-06 1.111615e-06 3.160326e-05 9.261287e-07 5.052150e-07 1.740601e-07 1.723171e-07 1.479113e-06 2.224915e-06 1.704939e-05 5.698462e-07 4.536557e-07 1.247224e-07
2.237000e+03 2.658790e-07 1.853106e-06 1.112498e-06 3.162674e-05 9.267536e-07 5.055832e-07 1.742788e-07 1.723173e-07 1.478550e-06 2.224205e-06 1.706955e-05 5.704985e-07 4.540395e-07 1.247515e-07
2.238000e+03 2.663005e-07 1.857138e-06 1.113380e-06 3.165022e-05 9.273786e-07 5.059514e-07 1.744976e-07 1.723177e-07 1.477992e-06 2.223494e-06 1.708972e-05 5.711513e-07 4.544232e-07 1.247806e-07
2.239000e+03 2.667223e-07 1.861222e-06 1.114262e-06 3.167370e-05 9.280037e-07 5.063196e-07 1.747163e-07 1.723184e-07 1.477438e-06 2.222782e-06 1.710991e-05 5.718047e-07 4.548069e-07 1.248099e-07
2.240000e+03 2.671443e-07 1.865356e-06 1.115143e-06 3.169718e-05 9.286289e-07 5.066877e-07 1.749350e-07 1.723193e-07 1.476889e-06 2.222068e-06 1.713011e-05 5.724586e-07 4.551905e-07 1.248393e-07
2.241000e+03 2.675665e-07 1.869539e-06 1.116025e-06 3.172066e-05 9.292541e-07 5.070558e-07 1.751536e-07 1.723205e-07 1.476345e-06 2.221352e-06 1.715034e-05 5.731130e-07 4.555741e-07 1.248687e-07
2.242000e+03 2.679889e-07 1.873769e-06 1.116906e-06 3.174414e-05 9.298795e-07 5.074239e-07 1.753722e-07 1.723219e-07 1.475806e-06 2.220636e-06 1.717058e-05 5.737680e-07 4.559576e-07 1.248982e-07
2.243000e+03 2.684114e-07 1.878044e-06 1.117786e-06 3.176761e-05 9.305050e-07 5.077919e-07 1.755908e-07 1.723236e-07 1.475272e-06 2.219918e-06 1.719084e-05 5.744235e-07 4.563411e-07 1.249279e-07
2.244000e+03 2.688341e-07 1.882365e-06 1.118667e-06 3.179108e-05 9.311306e-07 5.081599e-07 1.758093e-07 1.723255e-07 1.474742e-06 2.219198e-06 1.721112e-05 5.750795e-07 4.567246e-07 1.249576e-07
2.245000e+03 2.692568e-07 1.886728e-06 1.119547e-06 3.181456e-05 9.317563e-07 5.085278e-07 1.760277e-07 1.723277e-07 1.474218e-06 2.218477e-06 1.723142e-05 5.757361e-07 4.571080e-07 1.249874e-07
2.246000e+03 2.696796e-07 1.891133e-06 1.120426e-06 3.183803e-05 9.323820e-07 5.088957e-07 1.762461e-07 1.723301e-07 1.473698e-06 2.217755e-06 1.725173e-05 5.763931e-07 4.574914e-07 1.250173e-07
2.247000e+03 2.701025e-07 1.895577e-06 1.121305e-06 3.186149e-05 9.330079e-07 5.092635e-07 1.764644e-07 1.723328e-07 1.473183e-06 2.217032e-06 1.727207e-05 5.770507e-07 4.578748e-07 1.250473e-07
2.248000e+03 2.705254e-07 1.900061e-06 1.122184e-06 3.188496e-05 9.336338e-07 5.096312e-07 1.766825e-07 1.723357e-07 1.472673e-06 2.216307e-06 1.729242e-05 5.777089e-07 4.582580e-07 1.250774e-07
2.249000e+03 2.709482e-07 1.904581e-06 1.123062e-06 3.190842e-05 9.342599e-07 5.099989e-07 1.769006e-07 1.723388e-07 1.472168e-06 2.215581e-06 1.731279e-05 5.783676e-07 4.586413e-07 1.251076e-07
2.250000e+03 2.713710e-07 1.909136e-06 1.123940e-06 3.193188e-05 9.348860e-07 5.103666e-07 1.771185e-07 1.723422e-07 1.471668e-06 2.214854e-06 1.733318e-05 5.790268e-07 4.590245e-07 1.251379e-07
2.251000e+03 2.717937e-07 1.913725e-06 1.124818e-06 3.195534e-05 9.355123e-07 5.107341e-07 1.773363e-07 1.723458e-07 1.471173e-06 2.214125e-06 1.735359e-05 5.796865e-07 4.594076e-07 1.251682e-07
2.252000e+03 2.722164e-07 1.918346e-06 1.125695e-06 3.197880e-05 9.361386e-07 5.111016e-07 1.775539e-07 1.723497e-07 1.470683e-06 2.213395e-06 1.737401e-05 5.803468e-07 4.597908e-07 1.251987e-07
2.253000e+03 2.726389e-07 1.922998e-06 1.126571e-06 3.200226e-05 9.367651e-07 5.114690e-07 1.777714e-07 1.723538e-07 1.470198e-06 2.212664e-06 1.739445e-05 5.810076e-07 4.601738e-07 1.252292e-07
2.254000e+03 2.730612e-07 1.927679e-06 1.127447e-06 3.202571e-05 9.373916e-07 5.118364e-07 1.779887e-07 1.723582e-07 1.469718e-06 2.211932e-06 1.741492e-05 5.816689e-07 4.605568e-07 1.252599e-07
2.255000e+03 2.734834e-07 1.932387e-06 1.128323e-06 3.204916e-05 9.380182e-07 5.122037e-07 1.782059e-07 1.723628e-07 1.469242e-06 2.211198e-06 1.743540e-05 5.823307e-07 4.609398e-07 1.252906e-07
2.256000e+03 2.739054e-07 1.937120e-06 1.129198e-06 3.207261e-05 9.386450e-07 5.125708e-07 1.784229e-07 1.723676e-07 1.468772e-06 2.210463e-06 1.745589e-05 5.829931e-07 4.613227e-07 1.253214e-07
2.257000e+03 2.743271e-07 1.941878e-06 1.130072e-06 3.209606e-05 9.392718e-07 5.129379e-07 1.786397e-07 1.723727e-07 1.468307e-06 2.209727e-06 1.747641e-05 5.836561e-07 4.617056e-07 1.253523e-07
2.258000e+03 2.747486e-07 1.946658e-06 1.130946e-06 3.211950e-05 9.398987e-07 5.133050e-07 1.788563e-07 1.723780e-07 1.467847e-06 2.208990e-06 1.749694e-05 5.843195e-07 4.620884e-07 1.253833e-07
2.259000e+03 2.751698e-07 1.951459e-06 1.131820e-06 3.214295e-05 9.405258e-07 5.136719e-07 1.790727e-07 1.723836e-07 1.467392e-06 2.208251e-06 1.751750e-05 5.849835e-07 4.624712e-07 1.254144e-07
2.260000e+03 2.755908e-07 1.956279e-06 1.132693e-06 3.216639e-05 9.411529e-07 5.140388e-07 1.792889e-07 1.723894e-07 1.466941e-06 2.207512e-06 1.753807e-05 5.856480e-07 4.628539e-07 1.254456e-07
2.261000e+03 2.760114e-07 1.961116e-06 1.133565e-06 3.218983e-05 9.417801e-07 5.144055e-07 1.795049e-07 1.723954e-07 1.466496e-06 2.206771e-06 1.755866e-05 5.863131e-07 4.632366e-07 1.254769e-07
2.262000e+03 2.764316e-07 1.965969e-06 1.134437e-06 3.221326e-05 9.424074e-07 5.147722e-07 1.797206e-07 1.724017e-07 1.466056e-06 2.206029e-06 1.757927e-05 5.869787e-07 4.636192e-07 1.255083e-07
2.263000e+03 2.768515e-07 1.970836e-06 1.135308e-06 3.223670e-05 9.430348e-07 5.151387e-07 1.799362e-07 1.724082e-07 1.465620e-06 2.205286e-06 1.759989e-05 5.876448e-07 4.640018e-07 1.255397e-07
2.264000e+03 2.772710e-07 1.975715e-06 1.136178e-06 3.226013e-05 9.436624e-07 5.155052e-07 1.801515e-07 1.724149e-07 1.465190e-06 2.204542e-06 1.762054e-05 5.883115e-07 4.643843e-07 1.255713e-07
2.265000e+03 2.776901e-07 1.980604e-06 1.137048e-06 3.228356e-05 9.442900e-07 5.158716e-07 1.803665e-07 1.724219e-07 1.464764e-06 2.203796e-06 1.764120e-05 5.889787e-07 4.647668e-07 1.256029e-07
2.266000e+03 2.781088e-07 1.985503e-06 1.137917e-06 3.230699e-05 9.449177e-07 5.162379e-07 1.805813e-07 1.724291e-07 1.464343e-06 2.203050e-06 1.766188e-05 5.896464e-07 4.651492e-07 1.256346e-07
2.267000e+03 2.785270e-07 1.990409e-06 1.138786e-06 3.233041e-05 9.455455e-07 5.166040e-07 1.807958e-07 1.724366e-07 1.463928e-06 2.202303e-06 1.768258e-05 5.903147e-07 4.655316e-07 1.256665e-07
2.268000e+03 2.789447e-07 1.995320e-06 1.139654e-06 3.235383e-05 9.461735e-07 5.169701e-07 1.810101e-07 1.724443e-07 1.463517e-06 2.201554e-06 1.770330e-05 5.909835e-07 4.659139e-07 1.256984e-07
2.269000e+03 2.793619e-07 2.000235e-06 1.140521e-06 3.237725e-05 9.468015e-07 5.173361e-07 1.812241e-07 1.724522e-07 1.463110e-06 2.200804e-06 1.772404e-05 5.916528e-07 4.662962e-07 1.257304e-07
2.270000e+03 2.797787e-07 2.005152e-06 1.141388e-06 3.240067e-05 9.474296e-07 5.177019e-07 1.814379e-07 1.724604e-07 1.462709e-06 2.200054e-06 1.774479e-05 5.923227e-07 4.666784e-07 1.257625e-07
2.271000e+03 2.801949e-07 2.010070e-06 1.142254e-06 3.242408e-05 9.480579e-07 5.180677e-07 1.816513e-07 1.724688e-07 1.462313e-06 2.199302e-06 1.776557e-05 5.929931e-07 4.670605e-07 1.257946e-07
2.272000e+03 2.806105e-07 2.014986e-06 1.143120e-06 3.244750e-05 9.486862e-07 5.184333e-07 1.818645e-07 1.724774e-07 1.461921e-06 2.198549e-06 1.778636e-05 5.936640e-07 4.674427e-07 1.258269e-07
2.273000e+03 2.810256e-07 2.019899e-06 1.143984e-06 3.247091e-05 9.493147e-07 5.187989e-07 1.820774e-07 1.724862e-07 1.461534e-06 2.197796e-06 1.780717e-05 5.943355e-07 4.678247e-07 1.258593e-07
2.274000e+03 2.814401e-07 2.024808e-06 1.144848e-06 3.249432e-05 9.499432e-07 5.191643e-07 1.822900e-07 1.724953e-07 1.461152e-06 2.197041e-06 1.782800e-05 5.950075e-07 4.682067e-07 1.258917e-07
2.275000e+03 2.818540e-07 2.029711e-06 1.145712e-06 3.251772e-05 9.505719e-07 5.195296e-07 1.825023e-07 1.725046e-07 1.460774e-06 2.196286e-06 1.784884e-05 5.956801e-07 4.685887e-07 1.259243e-07
2.276000e+03 2.822673e-07 2.034605e-06 1.146574e-06 3.254113e-05 9.512007e-07 5.198948e-07 1.827143e-07 1.725141e-07 1.460401e-06 2.195529e-06 1.786971e-05 5.963531e-07 4.689706e-07 1.259569e-07
2.277000e+03 2.826800e-07 2.039490e-06 1.147436e-06 3.256453e-05 9.518295e-07 5.202599e-07 1.829260e-07 1.725239e-07 1.460033e-06 2.194772e-06 1.789059e-05 5.970268e-07 4.693525e-07 1.259896e-07
2.278000e+03 2.830920e-07 2.044364e-06 1.148298e-06 3.258792e-05 9.524585e-07 5.206249e-07 1.831374e-07 1.725339e-07 1.459669e-06 2.194013e-06 1.791149e-05 5.977009e-07 4.697343e-07 1.260224e-07
2.279000e+03 2.835034e-07 2.049225e-06 1.149158e-06 3.261132e-05 9.530876e-07 5.209898e-07 1.833485e-07 1.725441e-07 1.459310e-06 2.193254e-06 1.793242e-05 5.983756e-07 4.701160e-07 1.260553e-07
2.280000e+03 2.839141e-07 2.054072e-06 1.150018e-06 3.263471e-05 9.537169e-07 5.213545e-07 1.835592e-07 1.725545e-07 1.458955e-06 2.192494e-06 1.795335e-05 5.990509e-07 4.704977e-07 1.260883e-07
2.281000e+03 2.843242e-07 2.058903e-06 1.150877e-06 3.265811e-05 9.543462e-07 5.217191e-07 1.837697e-07 1.725652e-07 1.458605e-06 2.191733e-06 1.797431e-05 5.997267e-07 4.708793e-07 1.261214e-07
2.282000e+03 2.847335e-07 2.063716e-06 1.151736e-06 3.268149e-05 9.549756e-07 5.220837e-07 1.839798e-07 1.725761e-07 1.458259e-06 2.190971e-06 1.799529e-05 6.004030e-07 4.712609e-07 1.261545e-07
2.283000e+03 2.851421e-07 2.068511e-06 1.152594e-06 3.270488e-05 9.556052e-07 5.224481e-07 1.841897e-07 1.725872e-07 1.457918e-06 2.190208e-06 1.801628e-05 6.010798e-07 4.716425e-07 1.261878e-07
2.284000e+03 2.855500e-07 2.073284e-06 1.153451e-06 3.272827e-05 9.562349e-07 5.228124e-07 1.843992e-07 1.725986e-07 1.457581e-06 2.189445e-06 1.803730e-05 6.017572e-07 4.720240e-07 1.262211e-07
2.285000e+03 2.859572e-07 2.078036e-06 1.154307e-06 3.275165e-05 9.568647e-07 5.231766e-07 1.846084e-07 1.726101e-07 1.457249e-06 2.188681e-06 1.805833e-05 6.024352e-07 4.724054e-07 1.262545e-07
2.286000e+03 2.863637e-07 2.082764e-06 1.155163e-06 3.277503e-05 9.574946e-07 5.235406e-07 1.848173e-07 1.726219e-07 1.456920e-06 2.187916e-06 1.807938e-05 6.031136e-07 4.727868e-07 1.262880e-07
2.287000e+03 2.867694e-07 2.087467e-06 1.156017e-06 3.279840e-05 9.581246e-07 5.239046e-07 1.850258e-07 1.726339e-07 1.456596e-06 2.187150e-06 1.810045e-05 6.037926e-07 4.731681e-07 1.263216e-07
2.288000e+03 2.871744e-07 2.092143e-06 1.156872e-06 3.282178e-05 9.587547e-07 5.242684e-07 1.852341e-07 1.726461e-07 1.456277e-06 2.186383e-06 1.812153e-05 6.044722e-07 4.735494e-07 1.263553e-07
2.289000e+03 2.875787e-07 2.096791e-06 1.157725e-06 3.284515e-05 9.593850e-07 5.246322e-07 1.854420e-07 1.726586e-07 1.455961e-06 2.185616e-06 1.814264e-05 6.051523e-07 4.739306e-07 1.263891e-07
2.290000e+03 2.879821e-07 2.101410e-06 1.158578e-06 3.286852e-05 9.600154e-07 5.249958e-07 1.856496e-07 1.726712e-07 1.455650e-06 2.184848e-06 1.816377e-05 6.058329e-07 4.743118e-07 1.264229e-07
2.291000e+03 2.883848e-07 2.105999e-06 1.159430e-06 3.289189e-05 9.606459e-07 5.253593e-07 1.858569e-07 1.726841e-07 1.455342e-06 2.184080e-06 1.818491e-05 6.065141e-07 4.746929e-07 1.264569e-07
2.292000e+03 2.887868e-07 2.110555e-06 1.160281e-06 3.291526e-05 9.612765e-07 5.257227e-07 1.860638e-07 1.726972e-07 1.455039e-06 2.183310e-06 1.820607e-05 6.071958e-07 4.750740e-07 1.264909e-07
